phase,policy,algo,reward_mode,reward_family,frame_stack,observation_version,seed,episode,eval_seed,w_bo,w_cost,w_disr,steps,reward_total,service_loss_total,shift_cost_total,mean_disruption_fraction,fill_rate,backorder_rate,ret_thesis_corrected_total,order_level_ret_mean,demanded_total,delivered_total,backorder_qty_total,flow_fill_rate,flow_backorder_rate,fill_rate_state_terminal,backorder_rate_state_terminal,pct_steps_S1,pct_steps_S2,pct_steps_S3
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,32,80097,4.0,0.02,0.0,260,128.73026532998978,0.0,0.0,0.0,0.803650094398993,0.19634990560100696,243.15650229395072,0.18235887363840358,4503815.0,3782690.0,2709030.0,0.3985032688953698,0.6014967311046302,0.8042794210195091,0.19572057898049086,0.0,81.53846153846153,18.46153846153846
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,33,80098,4.0,0.02,0.0,260,136.023998412827,0.0,0.0,0.0,0.8055380742605412,0.19446192573945875,244.00881374764452,0.200342565630097,4541252.0,3830675.0,2629831.0,0.4209017689394907,0.5790982310605093,0.8055380742605412,0.19446192573945878,0.0,84.61538461538461,15.384615384615385
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,34,80099,4.0,0.02,0.0,260,141.80824629483374,0.0,0.0,0.0,0.815607300188798,0.184392699811202,241.54679917634274,0.21446395000204307,4540129.0,3865017.0,2507910.0,0.4476126118883407,0.5523873881116593,0.815607300188798,0.18439269981120202,0.0,75.0,25.0
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,35,80100,4.0,0.02,0.0,260,127.02808404093122,0.0,0.0,0.0,0.7747010698552549,0.2252989301447451,241.94153616933886,0.18997155530024856,4572111.0,3735398.0,2779154.0,0.39215080298794147,0.6078491970120585,0.775330396475771,0.22466960352422907,0.0,75.0,25.0
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,36,80101,4.0,0.02,0.0,260,125.5377967124189,0.0,0.0,0.0,0.7828823159219636,0.21711768407803644,243.07157656409544,0.1780073141208922,4565882.0,3759514.0,2800031.0,0.3867491538327097,0.6132508461672903,0.7828823159219636,0.2171176840780365,0.0,76.92307692307692,23.076923076923077
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,37,80102,4.0,0.02,0.0,260,132.17688330177677,0.0,0.0,0.0,0.7841409691629956,0.21585903083700442,242.77836518925804,0.1900774984797356,4518315.0,3720970.0,2661588.0,0.4109335006523449,0.5890664993476551,0.7841409691629956,0.21585903083700442,0.0,80.38461538461539,19.615384615384617
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,38,80103,4.0,0.02,0.0,260,132.02983682621442,0.0,0.0,0.0,0.789175582127124,0.21082441787287598,244.05920682026215,0.1947107063272608,4558881.0,3784333.0,2693984.0,0.40906902373630727,0.5909309762636927,0.789175582127124,0.21082441787287604,0.0,82.6923076923077,17.307692307692307
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,39,80104,4.0,0.02,0.0,260,124.39241821615732,0.0,0.0,0.0,0.762114537444934,0.23788546255506604,242.88276963648661,0.18212781719766802,4518412.0,3632695.0,2797838.0,0.38079174718905673,0.6192082528109433,0.76274386406545,0.23725613593455003,0.0,78.07692307692308,21.923076923076923
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,40,80105,4.0,0.02,0.0,260,129.89429624491584,0.0,0.0,0.0,0.78980490874764,0.21019509125236002,243.50659589347063,0.18474635052844865,4541304.0,3769874.0,2716434.0,0.4018383266127967,0.5981616733872033,0.790434235368156,0.20956576463184393,0.0,82.3076923076923,17.692307692307693
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,41,80106,4.0,0.02,0.0,260,123.55685984986854,0.0,0.0,0.0,0.788546255506608,0.21145374449339205,242.3623607303167,0.1891901000885103,4574468.0,3791481.0,2835914.0,0.38005599776848364,0.6199440022315164,0.788546255506608,0.21145374449339208,0.0,78.07692307692308,21.923076923076923
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,42,80107,4.0,0.02,0.0,260,125.74414552224258,0.0,0.0,0.0,0.777218376337319,0.22278162366268095,244.5564981079576,0.20265888858764905,4580306.0,3750787.0,2800765.0,0.38852011197505143,0.6114798880249486,0.777218376337319,0.22278162366268092,0.0,81.53846153846153,18.46153846153846
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,43,80108,4.0,0.02,0.0,260,124.73682422541712,0.0,0.0,0.0,0.7551919446192574,0.24480805538074257,241.3666513549322,0.19570375082763405,4604043.0,3687816.0,2867201.0,0.3772427842224758,0.6227572157775242,0.7551919446192574,0.2448080553807426,0.0,70.0,30.0
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,44,80109,4.0,0.02,0.0,260,144.6309014846935,0.0,0.0,0.0,0.8319697923222152,0.16803020767778476,244.2711005466557,0.23864980292487342,4538605.0,3936393.0,2447080.0,0.4608299246133999,0.5391700753866001,0.8325991189427313,0.16740088105726872,0.0,79.23076923076923,20.76923076923077
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,45,80110,4.0,0.02,0.0,260,127.21242788873079,0.0,0.0,0.0,0.764002517306482,0.23599748269351795,242.15720918112962,0.18474051514575493,4550282.0,3673697.0,2783750.0,0.38822472980795475,0.6117752701920453,0.7646318439269981,0.23536815607300188,0.0,77.3076923076923,22.692307692307693
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,46,80111,4.0,0.02,0.0,260,128.17363242061984,0.0,0.0,0.0,0.7747010698552549,0.2252989301447451,242.63479308493802,0.1817306974731292,4559908.0,3714880.0,2771754.0,0.3921469468243658,0.6078530531756342,0.775330396475771,0.22466960352422907,0.0,76.15384615384616,23.846153846153847
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,47,80112,4.0,0.02,0.0,260,126.42528951557973,0.0,0.0,0.0,0.7652611705475142,0.2347388294524858,240.37776922847883,0.19550509976575792,4546714.0,3669137.0,2782319.0,0.3880593765079572,0.6119406234920428,0.7652611705475142,0.23473882945248584,0.0,74.61538461538461,25.384615384615383
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,48,80113,4.0,0.02,0.0,260,123.36947787025976,0.0,0.0,0.0,0.7400881057268722,0.2599118942731278,240.86656533588166,0.19898095318187725,4558144.0,3586267.0,2774668.0,0.391272412631106,0.608727587368894,0.7407174323473883,0.2592825676526117,0.0,75.38461538461539,24.615384615384617
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,49,80114,4.0,0.02,0.0,260,135.40010546365392,0.0,0.0,0.0,0.8099433606041535,0.1900566393958465,244.0354914235233,0.20026440775483859,4512653.0,3822625.0,2587299.0,0.42665678039060395,0.573343219609396,0.8099433606041535,0.19005663939584644,0.0,75.76923076923077,24.23076923076923
heuristic_eval,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,66,50,80115,4.0,0.02,0.0,260,127.35726580755485,0.0,0.0,0.0,0.7847702957835117,0.21522970421648835,243.14054803777933,0.20947743728932058,4568777.0,3771910.0,2759326.0,0.3960471259595292,0.6039528740404708,0.7853996224040277,0.2146003775959723,0.0,81.15384615384616,18.846153846153847
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,1,80066,4.0,0.02,0.0,260,133.06028831168862,0.0,0.0,0.0,0.8005034612964128,0.1994965387035872,241.21968349801574,0.21084682014795153,4557848.0,3825458.0,2643679.0,0.41997210086865555,0.5800278991313444,0.8005034612964128,0.19949653870358716,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,2,80067,4.0,0.02,0.0,260,133.34420733361733,0.0,0.0,0.0,0.8124606670862178,0.18753933291378222,243.3920602047748,0.21052993075023618,4558120.0,3875063.0,2627880.0,0.42347283529174307,0.5765271647082569,0.8124606670862178,0.18753933291378225,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,3,80068,4.0,0.02,0.0,260,122.29793759157029,0.0,0.0,0.0,0.7652611705475142,0.2347388294524858,241.15933190064518,0.17272491721194128,4537582.0,3663834.0,2840316.0,0.3740463533220998,0.6259536466779002,0.7658904971680303,0.2341095028319698,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,4,80069,4.0,0.02,0.0,260,125.22775456733974,0.0,0.0,0.0,0.7740717432347388,0.22592825676526118,242.2917993589077,0.19359898216446597,4576204.0,3735257.0,2804126.0,0.3872375444800975,0.6127624555199025,0.7747010698552549,0.2252989301447451,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,5,80070,4.0,0.02,0.0,260,133.10544599179298,0.0,0.0,0.0,0.8011327879169289,0.19886721208307112,241.84844954168577,0.21473929194697405,4520385.0,3791845.0,2613850.0,0.4217638541849864,0.5782361458150136,0.8011327879169289,0.19886721208307112,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,6,80071,4.0,0.02,0.0,260,130.1813072257115,0.0,0.0,0.0,0.803650094398993,0.19634990560100696,240.91711619968314,0.2142236024191815,4565318.0,3847528.0,2691575.0,0.4104298977639673,0.5895701022360327,0.803650094398993,0.19634990560100693,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,7,80072,4.0,0.02,0.0,260,124.65205853216146,0.0,0.0,0.0,0.789175582127124,0.21082441787287598,242.13250921892052,0.2034567870233562,4537691.0,3761773.0,2748411.0,0.39431508227422274,0.6056849177257773,0.78980490874764,0.21019509125235997,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,8,80073,4.0,0.02,0.0,260,132.57740575524596,0.0,0.0,0.0,0.802391441157961,0.19760855884203898,243.30868134531917,0.20818969440276475,4553788.0,3837241.0,2648905.0,0.4183073520330767,0.5816926479669233,0.8030207677784771,0.19697923222152297,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,9,80074,4.0,0.02,0.0,260,127.5613089884055,0.0,0.0,0.0,0.7822529893014475,0.2177470106985525,242.20995287722184,0.1929847273037712,4543840.0,3739918.0,2730016.0,0.3991830698264024,0.6008169301735976,0.7828823159219636,0.2171176840780365,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,10,80075,4.0,0.02,0.0,260,129.5279025067268,0.0,0.0,0.0,0.7967275015733165,0.2032724984266835,241.57264784516389,0.21620094288277042,4500286.0,3757856.0,2667214.0,0.4073234456654533,0.5926765543345467,0.7967275015733165,0.20327249842668346,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,11,80076,4.0,0.02,0.0,260,134.2352854965146,0.0,0.0,0.0,0.8080553807426054,0.1919446192573946,243.87936607094989,0.2097747855871279,4545157.0,3847385.0,2583851.0,0.4315155670090164,0.5684844329909836,0.8086847073631215,0.19131529263687855,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,12,80077,4.0,0.02,0.0,260,127.55759905595227,0.0,0.0,0.0,0.7822529893014475,0.2177470106985525,239.99034995351627,0.19734993533204295,4556514.0,3749156.0,2759014.0,0.3944901738478144,0.6055098261521856,0.7822529893014475,0.21774701069855254,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,13,80078,4.0,0.02,0.0,260,126.74339631307782,0.0,0.0,0.0,0.7923222152297043,0.20767778477029575,241.94758905618744,0.1976841367691577,4525274.0,3757006.0,2705022.0,0.4022412786496464,0.5977587213503536,0.7929515418502202,0.20704845814977973,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,14,80079,4.0,0.02,0.0,260,141.28760683036768,0.0,0.0,0.0,0.8325991189427313,0.1674008810572687,242.88304364897712,0.23427565079431684,4545169.0,3942438.0,2465878.0,0.45747275843868507,0.5425272415613149,0.8332284455632473,0.16677155443675268,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,15,80080,4.0,0.02,0.0,260,128.59059375988778,0.0,0.0,0.0,0.788546255506608,0.21145374449339205,244.78832104450348,0.19084347370324642,4547964.0,3764819.0,2730606.0,0.3995981498534289,0.6004018501465711,0.789175582127124,0.21082441787287604,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,16,80081,4.0,0.02,0.0,260,123.08289421602868,0.0,0.0,0.0,0.7482693517935809,0.2517306482064191,239.83047904852705,0.17682699204959068,4590747.0,3643861.0,2889399.0,0.3706037383458509,0.6293962616541491,0.748898678414097,0.2511013215859031,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,17,80082,4.0,0.02,0.0,260,129.90299735081922,0.0,0.0,0.0,0.8011327879169289,0.19886721208307112,243.21309215075803,0.19781047484917016,4573511.0,3841983.0,2688153.0,0.41223427690454884,0.5877657230954512,0.8011327879169289,0.19886721208307112,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,18,80083,4.0,0.02,0.0,260,126.1851150941521,0.0,0.0,0.0,0.7809943360604154,0.21900566393958465,241.94406186485193,0.1943087708055673,4547193.0,3733876.0,2756447.0,0.3938135020879914,0.6061864979120086,0.7809943360604154,0.21900566393958465,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,19,80084,4.0,0.02,0.0,260,126.44434231327688,0.0,0.0,0.0,0.7759597230962869,0.2240402769037131,243.1247705822455,0.19765730208338336,4542703.0,3713658.0,2729796.0,0.39908111976503857,0.6009188802349614,0.7759597230962869,0.22404027690371303,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,20,80085,4.0,0.02,0.0,260,135.94607397295596,0.0,0.0,0.0,0.8181246066708622,0.18187539332913782,242.4956549448246,0.2194912759861356,4524010.0,3860147.0,2572037.0,0.43146964750298955,0.5685303524970104,0.8187539332913782,0.18124606670862178,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,21,80086,4.0,0.02,0.0,260,132.4758157286978,0.0,0.0,0.0,0.8005034612964128,0.1994965387035872,242.412807474766,0.21866200627492818,4585584.0,3850542.0,2673385.0,0.41700228367858927,0.5829977163214107,0.8011327879169289,0.19886721208307112,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,22,80087,4.0,0.02,0.0,260,131.74632814717265,0.0,0.0,0.0,0.7916928886091882,0.20830711139081182,241.89643526434284,0.21021362960975548,4583118.0,3811104.0,2673653.0,0.4166301194950687,0.5833698805049313,0.7916928886091882,0.20830711139081184,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,23,80088,4.0,0.02,0.0,260,133.5616301448977,0.0,0.0,0.0,0.8067967275015733,0.19320327249842673,242.652013784827,0.21151354027427408,4540811.0,3830140.0,2632534.0,0.4202502592598547,0.5797497407401453,0.8074260541220893,0.19257394587791063,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,24,80089,4.0,0.02,0.0,260,126.47703780963748,0.0,0.0,0.0,0.763373190685966,0.23662680931403401,242.80273870176126,0.19125783691320952,4571936.0,3688973.0,2760268.0,0.3962583903186746,0.6037416096813254,0.763373190685966,0.236626809314034,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,25,80090,4.0,0.02,0.0,260,146.41705962020328,0.0,0.0,0.0,0.8319697923222152,0.16803020767778476,241.23267061029753,0.2278477092169238,4510685.0,3903977.0,2354164.0,0.4780916867393755,0.5219083132606245,0.8325991189427313,0.16740088105726872,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,26,80091,4.0,0.02,0.0,260,132.50208029558473,0.0,0.0,0.0,0.801762114537445,0.19823788546255505,243.61932824918733,0.19827612831867272,4558523.0,3826023.0,2685709.0,0.41083789639758317,0.5891621036024168,0.801762114537445,0.19823788546255505,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,27,80092,4.0,0.02,0.0,260,134.1412236639014,0.0,0.0,0.0,0.8193832599118943,0.1806167400881057,243.33314832034486,0.21102822802748025,4564897.0,3913228.0,2614848.0,0.4271835706260185,0.5728164293739815,0.8193832599118943,0.18061674008810572,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,28,80093,4.0,0.02,0.0,260,133.93725896857282,0.0,0.0,0.0,0.8105726872246696,0.18942731277533043,243.51509362775263,0.21394146904485237,4498969.0,3806132.0,2559081.0,0.43118501149930133,0.5688149885006987,0.8105726872246696,0.1894273127753304,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,29,80094,4.0,0.02,0.0,260,128.4561313598208,0.0,0.0,0.0,0.7910635619886721,0.20893643801132789,242.64577539996557,0.19461351484232875,4545689.0,3773666.0,2671305.0,0.41234321133715923,0.5876567886628408,0.7916928886091882,0.20830711139081184,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,30,80095,4.0,0.02,0.0,260,136.18339766827907,0.0,0.0,0.0,0.8005034612964128,0.1994965387035872,243.0903711701595,0.21051523078650794,4508337.0,3770063.0,2549907.0,0.434401864811792,0.565598135188208,0.8011327879169289,0.19886721208307112,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,31,80096,4.0,0.02,0.0,260,134.30196187864877,0.0,0.0,0.0,0.8042794210195091,0.1957205789804909,244.1950148060547,0.19619160346103232,4538323.0,3820788.0,2604563.0,0.42609571861676654,0.5739042813832335,0.8049087476400252,0.19509125235997482,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,32,80097,4.0,0.02,0.0,260,128.8817614789916,0.0,0.0,0.0,0.7784770295783512,0.2215229704216488,242.05076772492538,0.21149617849609076,4544750.0,3718709.0,2746374.0,0.39570405412838994,0.6042959458716101,0.7791063561988671,0.2208936438011328,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,33,80098,4.0,0.02,0.0,260,134.4093610843493,0.0,0.0,0.0,0.801762114537445,0.19823788546255505,242.99149949377232,0.2097802961062176,4545651.0,3820631.0,2578153.0,0.43283085305053115,0.5671691469494688,0.802391441157961,0.197608558842039,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,34,80099,4.0,0.02,0.0,260,139.61590100503824,0.0,0.0,0.0,0.8042794210195091,0.1957205789804909,242.19108679430383,0.20450006876081395,4568198.0,3849328.0,2528727.0,0.4464497817301264,0.5535502182698736,0.8049087476400252,0.19509125235997482,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,35,80100,4.0,0.02,0.0,260,137.49971593953097,0.0,0.0,0.0,0.8307111390811831,0.1692888609188169,242.69613654026253,0.20219429083290638,4532124.0,3922678.0,2557782.0,0.4356328291105892,0.5643671708894108,0.8313404657016992,0.16865953429830083,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,36,80101,4.0,0.02,0.0,260,131.7750957523015,0.0,0.0,0.0,0.8055380742605412,0.19446192573945875,241.69195888589405,0.19826235134871212,4520846.0,3807411.0,2654862.0,0.412751064734344,0.587248935265656,0.8061674008810573,0.19383259911894274,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,37,80102,4.0,0.02,0.0,260,134.09052357668102,0.0,0.0,0.0,0.8030207677784771,0.19697923222152292,241.85844507705912,0.2126676232919373,4530369.0,3811123.0,2581852.0,0.4301011683595751,0.5698988316404249,0.8030207677784771,0.19697923222152297,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,38,80103,4.0,0.02,0.0,260,124.98189411479169,0.0,0.0,0.0,0.7709251101321586,0.2290748898678414,240.90682215181207,0.1941409459171751,4516379.0,3667607.0,2734825.0,0.39446512349827156,0.6055348765017284,0.7709251101321586,0.2290748898678414,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,39,80104,4.0,0.02,0.0,260,136.52063339405626,0.0,0.0,0.0,0.8200125865324104,0.17998741346758962,244.27018123736008,0.1966025766184622,4549683.0,3897958.0,2591906.0,0.43031063922475477,0.5696893607752452,0.8206419131529263,0.17935808684707363,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,40,80105,4.0,0.02,0.0,260,140.09347986997875,0.0,0.0,0.0,0.8174952800503461,0.1825047199496539,242.6000076041041,0.23110056532817264,4551674.0,3892119.0,2498979.0,0.450975838779315,0.549024161220685,0.8174952800503461,0.18250471994965387,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,41,80106,4.0,0.02,0.0,260,138.27943709421788,0.0,0.0,0.0,0.816236626809314,0.18376337319068603,242.32986486062742,0.22768846987919747,4562739.0,3892410.0,2512436.0,0.4493579404826794,0.5506420595173206,0.8168659534298301,0.1831340465701699,0.0,0.0,100.0
heuristic_eval,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,66,42,80107,4.0,0.02,0.0,260,121.62024765304236,0.0,0.0,0.0,0.7740717432347388,0.22592825676526118,243.37108691593653,0.16352463145875154,4600144.0,3757433.0,2882450.0,0.3734000500853887,0.6265999499146113,0.7740717432347388,0.22592825676526118,0.0,0.0,100.0
