state_id,tape_id,family,action,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2-calibration-op8_interruption-850034|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850034,op8_interruption,DISPATCH_NOW,1.0,0.0,0.9074767422790154,0.9074767422790154,8760250.0,0.0,30758.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0a24c7254f7e19af9e478debcbb44e58a306eb39a680aea0e26cefd6e90922f7,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5065.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850034|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850034,op8_interruption,HOLD,1.0,52374.0,0.9474841813678917,0.9474841813678917,3961074.0,0.0,20408.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4467ef07bdde18ae3c91e468cb21a57bfd7052f8a8a215de52d32a5da11413dc,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4949.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-op8_interruption-850034|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850034,op8_interruption,DISPATCH_NOW,1.0,52374.0,0.9034816378368337,0.9034816378368338,5461616.0,0.0,20391.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4467ef07bdde18ae3c91e468cb21a57bfd7052f8a8a215de52d32a5da11413dc,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4949.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850035,op8_interruption,HOLD,1.0,55775.0,0.9316740779896213,0.9316740779896213,7538098.0,0.0,33470.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,8bf16c6ed532036f177a3611173f04476a849439712c632a96d1958b60053f94,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2408.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850035,op8_interruption,DISPATCH_NOW,1.0,55775.0,0.9306143926910522,0.9306143926910522,7535410.0,0.0,33470.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,8bf16c6ed532036f177a3611173f04476a849439712c632a96d1958b60053f94,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2408.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850035,op8_interruption,HOLD,1.0,57638.0,0.9532090185745943,0.9532090185745942,7199921.0,0.0,46144.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,610baba8affe5766b1669fa79e38b96a5698cff89242aac1b7d7ae81c31cea16,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2505.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850035,op8_interruption,DISPATCH_NOW,1.0,57638.0,0.9555057683299651,0.955505768329965,6947735.0,0.0,46123.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,610baba8affe5766b1669fa79e38b96a5698cff89242aac1b7d7ae81c31cea16,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2505.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850035,op8_interruption,HOLD,1.0,0.0,0.9255859674803522,0.9255859674803523,7127378.0,0.0,30903.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,e7a056ba7e966b9a2031597fd824046f793452b8d0a3beabc4c33675b499a2a5,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 4975.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850035,op8_interruption,DISPATCH_NOW,1.0,0.0,0.9243838940505881,0.9243838940505881,7182242.0,0.0,30903.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,e7a056ba7e966b9a2031597fd824046f793452b8d0a3beabc4c33675b499a2a5,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4975.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850035,op8_interruption,HOLD,1.0,50988.0,0.8909289350467233,0.8909289350467233,6400384.0,0.0,20551.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c5e00c095148deb2ce1ed516d05203333b559647b11d25def6f04ed3cd560e1f,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4957.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-op8_interruption-850035|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850035,op8_interruption,DISPATCH_NOW,1.0,50988.0,0.882511426629215,0.882511426629215,6578848.0,0.0,20551.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c5e00c095148deb2ce1ed516d05203333b559647b11d25def6f04ed3cd560e1f,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4957.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850036,op8_interruption,HOLD,1.0,56741.0,0.915359440061209,0.915359440061209,9152012.0,0.0,33560.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,9441d83e3fc9e47000ceaa3e9b5abca8e21507e7b531092d2c47fd29d7e017e2,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2467.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850036,op8_interruption,DISPATCH_NOW,1.0,56741.0,0.9127802040727342,0.9127802040727342,9211460.0,0.0,33560.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,9441d83e3fc9e47000ceaa3e9b5abca8e21507e7b531092d2c47fd29d7e017e2,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2467.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850036,op8_interruption,HOLD,1.0,58604.0,0.9501083940372763,0.9501083940372763,7330376.0,0.0,46254.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,da744541d88f49da5c171040f487aef3852a44f8fd6479fd9afa69c1ea1a382d,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2489.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850036,op8_interruption,DISPATCH_NOW,1.0,58604.0,0.9555530609505809,0.9555530609505809,6963296.0,0.0,46254.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,da744541d88f49da5c171040f487aef3852a44f8fd6479fd9afa69c1ea1a382d,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2489.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850036,op8_interruption,HOLD,1.0,0.0,0.9479107177517744,0.9479107177517744,5862339.0,0.0,31000.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c519b078e48786c890899bdb0e9197737dcde9fe21879cdf0a3f549b6281fdff,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5018.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850036,op8_interruption,DISPATCH_NOW,1.0,0.0,0.9414228901230278,0.9414228901230277,6288651.0,0.0,31000.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c519b078e48786c890899bdb0e9197737dcde9fe21879cdf0a3f549b6281fdff,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5018.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850036,op8_interruption,HOLD,1.0,52143.0,0.9129473398670276,0.9129473398670276,5405687.0,0.0,20516.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c6f8d01e26e4d01abed21f4232d2b3c57259c59456d47a6cb9931c4ce1fc41b9,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 5033.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-op8_interruption-850036|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850036,op8_interruption,DISPATCH_NOW,1.0,52143.0,0.9089580421277298,0.9089580421277298,5533271.0,0.0,20528.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c6f8d01e26e4d01abed21f4232d2b3c57259c59456d47a6cb9931c4ce1fc41b9,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 5033.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850037,op8_interruption,HOLD,1.0,55729.0,0.9322412420417396,0.9322412420417399,7580976.0,0.0,33620.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,e2906d957b356e857a97b2c0d2f2c9d3e6a8f25e20e3fc45bb4e440584ea8c34,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2558.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850037,op8_interruption,DISPATCH_NOW,1.0,55729.0,0.9311201795816679,0.9311201795816679,7584000.0,0.0,33620.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,e2906d957b356e857a97b2c0d2f2c9d3e6a8f25e20e3fc45bb4e440584ea8c34,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2558.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850037,op8_interruption,HOLD,1.0,55269.0,0.9688583041798304,0.9688583041798302,5547299.0,0.0,46288.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,b204233a805a9dae1ef4ae7dbb63b57bb47c56f858ee84196e18d02fa0036c4c,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850037,op8_interruption,DISPATCH_NOW,1.0,55269.0,0.9698197547011401,0.96981975470114,5433275.0,0.0,46288.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,b204233a805a9dae1ef4ae7dbb63b57bb47c56f858ee84196e18d02fa0036c4c,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2544.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850037,op8_interruption,HOLD,1.0,0.0,0.9088708101300661,0.9088708101300661,8431843.0,0.0,30976.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c0f98db462ae113d341eee27ab54f896ba053b01bac41b9fd2b6e67160693e0d,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5012.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850037,op8_interruption,DISPATCH_NOW,1.0,0.0,0.9059045540571589,0.9059045540571589,8559331.0,0.0,30976.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,c0f98db462ae113d341eee27ab54f896ba053b01bac41b9fd2b6e67160693e0d,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5012.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850037,op8_interruption,HOLD,1.0,59248.0,0.9119487784082895,0.9119487784082896,5269437.0,0.0,17972.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3cf0f52dfed1fb9f1ec5d67b5633fdc36f86bf507ec2a7369ae47db7b7d8653e,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 5023.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-op8_interruption-850037|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850037,op8_interruption,DISPATCH_NOW,1.0,59248.0,0.9105790983431893,0.9105790983431893,5314101.0,0.0,17972.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3cf0f52dfed1fb9f1ec5d67b5633fdc36f86bf507ec2a7369ae47db7b7d8653e,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 5023.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850038,op8_interruption,HOLD,1.0,51513.0,0.7281304733058881,0.7281304733058882,5386245.0,0.0,25891.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,648d064d95e1eb456bce24618ad3c308aaa1c485e7aef49766344342250fbe55,[false],"{""convoy_available"": 1.0, ""departures"": 21.0, ""dispatch_feasible"": true, ""in_transit"": 4865.0, ""staged"": 2808.0, ""unavailable_hours"": 1009.0}",13.0,46512.0,65000.0,643.0,643.0,29.0,43.0,1116288.0,0.0,0.7155692307692307,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850038,op8_interruption,DISPATCH_NOW,1.0,51513.0,0.7424269697232891,0.7424269697232891,5089467.0,0.0,25891.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,648d064d95e1eb456bce24618ad3c308aaa1c485e7aef49766344342250fbe55,[true],"{""convoy_available"": 0.0, ""departures"": 22.0, ""dispatch_feasible"": false, ""in_transit"": 4865.0, ""staged"": 2564.0, ""unavailable_hours"": 1033.0}",13.0,46512.0,65000.0,667.0,667.0,5.0,43.0,1331288.0,0.0,0.7155692307692307,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850038,op8_interruption,HOLD,1.0,51366.0,0.9685112990151794,0.9685112990151794,5136064.0,0.0,41218.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,2a9705bed1dff35edb7c723568e626f93bb85fa72e07932a6beb4117113af18e,[false],"{""convoy_available"": 1.0, ""departures"": 37.0, ""dispatch_feasible"": true, ""in_transit"": 4854.0, ""staged"": 5372.0, ""unavailable_hours"": 1820.0}",14.0,51512.0,70000.0,648.0,648.0,24.0,0.0,1236288.0,0.0,0.7358857142857143,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850038,op8_interruption,DISPATCH_NOW,1.0,51366.0,0.9675145759406374,0.9675145759406374,5136136.0,0.0,41218.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,2a9705bed1dff35edb7c723568e626f93bb85fa72e07932a6beb4117113af18e,[true],"{""convoy_available"": 0.0, ""departures"": 38.0, ""dispatch_feasible"": false, ""in_transit"": 4854.0, ""staged"": 372.0, ""unavailable_hours"": 1844.0}",14.0,51512.0,70000.0,648.0,648.0,24.0,0.0,1236288.0,0.0,0.7358857142857143,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850038,op8_interruption,HOLD,1.0,56488.0,0.9356309048475648,0.935630904847565,7120825.0,0.0,31054.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,fbdc9cff514f19315f50fbf559814d3050191adebe0892d3fde85044942dd8f9,[false],"{""convoy_available"": 1.0, ""departures"": 26.0, ""dispatch_feasible"": true, ""in_transit"": 4846.0, ""staged"": 5500.0, ""unavailable_hours"": 1292.0}",12.0,51384.0,60000.0,576.0,576.0,96.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_5000__wait_48h,dra2-calibration-op8_interruption-850038,op8_interruption,DISPATCH_NOW,1.0,56488.0,0.9377812150219097,0.9377812150219098,7001401.0,0.0,31054.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,fbdc9cff514f19315f50fbf559814d3050191adebe0892d3fde85044942dd8f9,[true],"{""convoy_available"": 0.0, ""departures"": 27.0, ""dispatch_feasible"": false, ""in_transit"": 4846.0, ""staged"": 500.0, ""unavailable_hours"": 1316.0}",13.0,51384.0,65000.0,624.0,624.0,48.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850038,op8_interruption,HOLD,1.0,56465.0,0.936532785143075,0.936532785143075,6691761.0,0.0,33466.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,f1a963f833a5fcfa61ada2b7e9a0c2a3dc7e608fa24e3508235e3c27b31ce45c,[false],"{""convoy_available"": 1.0, ""departures"": 25.0, ""dispatch_feasible"": true, ""in_transit"": 0.0, ""staged"": 10384.0, ""unavailable_hours"": 1244.0}",12.0,51384.0,60000.0,576.0,576.0,96.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-op8_interruption-850038|prefix=threshold_5000__wait_72h,dra2-calibration-op8_interruption-850038,op8_interruption,DISPATCH_NOW,1.0,56465.0,0.9420645597683021,0.9420645597683022,6391185.0,0.0,33466.0,0.0,5898b4cf579379dc25112ef0671a497a74ae66a6cf36a122a888f66c930561c6,f1a963f833a5fcfa61ada2b7e9a0c2a3dc7e608fa24e3508235e3c27b31ce45c,[true],"{""convoy_available"": 0.0, ""departures"": 26.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 5384.0, ""unavailable_hours"": 1268.0}",13.0,51384.0,65000.0,624.0,624.0,48.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-op8_interruption-850039|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850039,op8_interruption,HOLD,1.0,56971.0,0.9337916041809912,0.9337916041809913,7432049.0,0.0,30913.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,e586885433503c29d57888ac7909935c9b79cbf6cc9d8760d0636cb3fb860077,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2507.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-op8_interruption-850039|prefix=threshold_1000__wait_24h,dra2-calibration-op8_interruption-850039,op8_interruption,DISPATCH_NOW,1.0,56971.0,0.9337487225343359,0.9337487225343359,7372433.0,0.0,30913.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,e586885433503c29d57888ac7909935c9b79cbf6cc9d8760d0636cb3fb860077,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2507.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-op8_interruption-850039|prefix=threshold_2500__wait_48h,dra2-calibration-op8_interruption-850039,op8_interruption,HOLD,1.0,58144.0,0.9549386287593485,0.9549386287593485,6983533.0,0.0,46443.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,165b08f08461884fba2de44d50f3aaf6d26abab3c2b611a89f35e911aec7d194,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2454.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
